Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
112,2383084939,Dashkit,0,120.7,QB Russell Wilson RB Miles Sanders RB Jamaal Williams WR DK Metcalf WR Tyler Lockett WR Travis Fulgham FLEX Dallas Goedert TE Robert Tonyan DST Seahawks ,,,
113,2381272967,Tony24ballin,0,120.4,QB Carson Wentz RB Aaron Jones RB Chris Carson FLEX Davante Adams WR DK Metcalf WR Jalen Reagor WR Greg Ward TE Dallas Goedert DST Eagles ,,,
114,2384345433,chuylouie,0,120.34001,QB Aaron Rodgers RB Aaron Jones RB Chris Carson WR Davante Adams WR Tyler Lockett WR Allen Lazard FLEX Darnell Mooney TE Robert Tonyan DST Seahawks ,,,
115,2384066418,ubd4469,0,120.100006,QB Russell Wilson RB David Montgomery RB Tyler Ervin WR Davante Adams WR DK Metcalf WR Tyler Lockett FLEX Will Dissly TE Richard Rodgers DST Seahawks ,,,
116,2384389254,Bradioactive12,0,119.68001,QB Mitchell Trubisky RB Aaron Jones RB Chris Carson FLEX DK Metcalf WR Tyler Lockett WR Allen Robinson II WR Darnell Mooney TE Jimmy Graham DST Bears ,,,
117,2383597382,jtwardo,0,119.64,QB Jalen Hurts RB Aaron Jones RB Chris Carson FLEX Carlos Hyde WR Davante Adams WR DK Metcalf WR Allen Lazard TE Dallas Goedert DST Seahawks ,,,
118,2381896014,zryan4,0,119.49999,QB Russell Wilson RB Miles Sanders RB David Montgomery FLEX Jamaal Williams WR Davante Adams WR Allen Robinson II WR Travis Fulgham TE Jimmy Graham DST Eagles ,,,
119,2384080508,rk191409,0,119.34,QB Aaron Rodgers RB Miles Sanders RB Chris Carson WR Davante Adams WR Travis Fulgham FLEX Jalen Reagor WR Allen Lazard TE Dallas Goedert DST Packers ,,,
120,2384350846,xSeptic,0,118.90001,QB Russell Wilson RB Aaron Jones RB Jamaal Williams WR DK Metcalf WR Tyler Lockett WR Allen Lazard FLEX Jimmy Graham TE Robert Tonyan DST Seahawks ,,,
121,2383766372,Shardin,0,118.8,QB Russell Wilson RB Aaron Jones RB Chris Carson WR Davante Adams WR Allen Robinson II FLEX Jalen Reagor WR Darnell Mooney TE Dallas Goedert DST Eagles ,,,
122,2384315462,Skiski2020,0,118.58,QB Mitchell Trubisky RB Aaron Jones RB Miles Sanders WR Davante Adams WR DK Metcalf WR Allen Lazard FLEX Anthony Miller TE Robert Tonyan DST Bears ,,,
123,2384064189,schaney673,0,118.240005,QB Aaron Rodgers RB Aaron Jones FLEX Miles Sanders RB Carlos Hyde WR Davante Adams WR Allen Robinson II WR Allen Lazard TE Robert Tonyan DST Bears ,,,
124,2382533550,excelsior1,0,117.8,QB Russell Wilson RB Aaron Jones RB David Montgomery WR DK Metcalf WR Tyler Lockett FLEX Travis Fulgham WR Anthony Miller TE Robert Tonyan DST Eagles ,,,
124,2383502331,Mrnabs49,0,117.8,QB Russell Wilson RB Chris Carson RB Carlos Hyde WR DK Metcalf WR Tyler Lockett FLEX Travis Fulgham WR Allen Lazard TE Robert Tonyan DST Packers ,,,
126,2381638039,Maldasean,0,117.740005,QB Aaron Rodgers RB Aaron Jones RB Chris Carson WR Davante Adams WR Tyler Lockett WR Allen Lazard FLEX Anthony Miller TE Robert Tonyan DST Seahawks ,,,
127,2384370811,quiwiz25,0,117.34001,QB Aaron Rodgers RB Aaron Jones RB Chris Carson FLEX Carlos Hyde WR Davante Adams WR Allen Lazard WR Anthony Miller TE Robert Tonyan DST Seahawks ,,,
128,2384196010,TheOnlyGOAT_T_B_12,0,117.14,QB Aaron Rodgers RB Aaron Jones RB Chris Carson FLEX Davante Adams WR Travis Fulgham WR Jalen Reagor WR Allen Lazard TE Dallas Goedert DST Seahawks ,,,
129,2384204091,Hawkfan2015,0,116.700005,QB Russell Wilson RB Aaron Jones RB Chris Carson FLEX David Montgomery WR DK Metcalf WR Tyler Lockett WR Riley Ridley TE Jace Sternberger DST Seahawks ,,,
130,2382986992,bozman1951,0,116.3,QB Russell Wilson RB Chris Carson RB Boston Scott FLEX Davante Adams WR Tyler Lockett WR Allen Robinson II WR Cordarrelle Patterson TE Robert Tonyan DST Seahawks ,,,
131,2384189976,Thunderballl,0,116,QB Russell Wilson RB Miles Sanders RB David Montgomery WR DK Metcalf FLEX Tyler Lockett WR Travis Fulgham WR Cordarrelle Patterson TE Robert Tonyan DST Seahawks ,,,
132,2382506245,wyowind,0,115.34,QB Aaron Rodgers RB Aaron Jones FLEX Miles Sanders RB Chris Carson WR Davante Adams WR Travis Fulgham WR Darnell Mooney TE Dallas Goedert DST Seahawks ,,,
133,2384000652,drodrigues09,0,115.100006,QB Russell Wilson RB Aaron Jones RB Chris Carson WR Davante Adams WR DK Metcalf WR Greg Ward FLEX Malik Taylor TE Robert Tonyan DST Seahawks ,,,
134,2384036949,jdris13115,0,114.64,QB Aaron Rodgers RB Aaron Jones RB Chris Carson FLEX Davante Adams WR Allen Robinson II WR Travis Fulgham WR Cordarrelle Patterson TE Jimmy Graham DST Seahawks ,,,
135,2383286141,Jeffbwc27,0,114.04,QB Aaron Rodgers RB Aaron Jones RB Carlos Hyde WR Davante Adams WR DK Metcalf WR Tyler Lockett FLEX Jacob Hollister TE Richard Rodgers DST Eagles ,,,
136,2382698352,Crhydeck,0,113.600006,QB Russell Wilson RB Aaron Jones RB David Montgomery WR Davante Adams WR Tyler Lockett FLEX Greg Ward WR Alshon Jeffery TE Robert Tonyan DST Packers ,,,
136,2384080129,boomer4433,0,113.600006,QB Russell Wilson RB Aaron Jones RB Jamaal Williams WR Davante Adams WR Tyler Lockett WR Allen Lazard FLEX Dallas Goedert TE Robert Tonyan DST Eagles ,,,
138,2384145270,fasphoto,0,112.50001,QB Russell Wilson RB Jamaal Williams RB Carlos Hyde WR Davante Adams FLEX DK Metcalf WR Travis Fulgham WR Allen Lazard TE Jimmy Graham DST Seahawks ,,,
139,2384284121,EricaJ7,0,112.34001,QB Aaron Rodgers RB Chris Carson RB Boston Scott FLEX Davante Adams WR DK Metcalf WR Tyler Lockett WR Cordarrelle Patterson TE Jimmy Graham DST Eagles ,,,
140,2382974017,lman527,0,112.100006,QB Russell Wilson RB Miles Sanders RB David Montgomery WR Davante Adams FLEX Tyler Lockett WR Allen Lazard WR Cordarrelle Patterson TE Robert Tonyan DST Seahawks ,,,
141,2383336623,jeffcross13,0,111.9,QB Carson Wentz FLEX Aaron Jones RB Miles Sanders RB Jamaal Williams WR DK Metcalf WR Tyler Lockett WR Jalen Reagor TE Dallas Goedert DST Eagles ,,,
142,2381898759,ajg616Dallas,0,111.70001,QB Carson Wentz RB Miles Sanders RB David Montgomery WR Davante Adams WR DK Metcalf WR Tyler Lockett FLEX Greg Ward TE Will Dissly DST Eagles ,,,
143,2381825712,Hitman4life,0,111.6,QB Russell Wilson RB Aaron Jones FLEX Miles Sanders RB Carlos Hyde WR DK Metcalf WR Travis Fulgham WR Allen Lazard TE Dallas Goedert DST Seahawks ,,,
144,2381665410,candyman76574,0,111.44,QB Aaron Rodgers RB Aaron Jones RB Miles Sanders WR Davante Adams WR Allen Robinson II FLEX Travis Fulgham WR Allen Lazard TE Jimmy Graham DST Eagles ,,,
145,2382530384,WindyCityBlues,0,110.880005,QB Mitchell Trubisky RB Aaron Jones RB Miles Sanders WR Davante Adams FLEX Tyler Lockett WR Allen Robinson II WR Darnell Mooney TE Robert Tonyan DST Bears ,,,
146,2382359851,P-Buckets,0,110.8,QB Russell Wilson RB Aaron Jones RB David Montgomery WR Davante Adams WR Tyler Lockett WR Travis Fulgham TE Richard Rodgers FLEX Cole Kmet DST Packers ,,,
147,2382237265,gregdaniels,0,110.600006,QB Russell Wilson RB Miles Sanders RB Carlos Hyde WR DK Metcalf WR Tyler Lockett FLEX Jalen Reagor WR Allen Lazard TE Robert Tonyan DST Packers ,,,
148,2381352797,servant4u,0,109.20001,QB Russell Wilson RB Chris Carson RB Boston Scott WR Davante Adams WR DK Metcalf WR Tyler Lockett FLEX Cordarrelle Patterson TE Richard Rodgers DST Eagles ,,,
149,2382671206,lowballexpress,0,108.54001,QB Aaron Rodgers RB Aaron Jones RB Miles Sanders WR Davante Adams WR Travis Fulgham WR Allen Lazard FLEX Marquez Valdes-Scantling TE Robert Tonyan DST Packers ,,,
150,2380981947,Mthmgcn05,0,108.44001,QB Aaron Rodgers RB Aaron Jones RB Miles Sanders WR Davante Adams FLEX Tyler Lockett WR Allen Lazard WR Darnell Mooney TE Dallas Goedert DST Eagles ,,,
151,2384472458,chemmiss,0,108.1,QB Russell Wilson RB Aaron Jones RB Boston Scott WR Davante Adams WR Tyler Lockett WR Travis Fulgham TE Robert Tonyan FLEX Richard Rodgers DST Packers ,,,
152,2381132500,Starfire2005,0,108,QB Russell Wilson RB Aaron Jones RB Chris Carson FLEX Tyler Lockett WR Allen Robinson II WR Allen Lazard WR Alshon Jeffery TE Jimmy Graham DST Packers ,,,
153,2381348169,Scotty321,0,107.94,QB Aaron Rodgers RB Miles Sanders RB Boston Scott FLEX Davante Adams WR Allen Robinson II WR Travis Fulgham WR Cordarrelle Patterson TE Dallas Goedert DST Bears ,,,
154,2384174990,baypee334,0,107.600006,QB Russell Wilson RB Chris Carson RB Jamaal Williams WR Davante Adams WR Tyler Lockett FLEX Travis Fulgham WR Allen Lazard TE Robert Tonyan DST Seahawks ,,,
155,2381801104,Joe0171,0,107.100006,QB Russell Wilson RB Aaron Jones RB Chris Carson FLEX Carlos Hyde WR Davante Adams WR Allen Lazard WR Cordarrelle Patterson TE Robert Tonyan DST Packers ,,,
156,2384414051,chadley1971,0,106.9,QB Russell Wilson RB Aaron Jones RB Carlos Hyde WR DK Metcalf WR Tyler Lockett FLEX Travis Fulgham WR David Moore TE Dallas Goedert DST Seahawks ,,,
157,2384072512,coffeeswife,0,106.3,QB Russell Wilson RB Aaron Jones RB Chris Carson FLEX Davante Adams WR Travis Fulgham WR Allen Lazard WR Greg Ward TE Robert Tonyan DST Packers ,,,
158,2381525850,BlackhawkGirl50,0,105.50001,QB Russell Wilson RB Aaron Jones RB David Montgomery FLEX Jamaal Williams WR Davante Adams WR Tyler Lockett WR Anthony Miller TE Richard Rodgers DST Bears ,,,
159,2384516130,Hennessey33,0,105.200005,QB Russell Wilson RB Chris Carson RB David Montgomery FLEX DK Metcalf WR Tyler Lockett WR Travis Fulgham WR Marquez Valdes-Scantling TE Will Dissly DST Seahawks ,,,
160,2384126366,JUGGERNAUT-12,0,104.600006,QB Russell Wilson RB Miles Sanders RB Chris Carson FLEX Boston Scott WR DK Metcalf WR Tyler Lockett WR Allen Lazard TE Jacob Hollister DST Seahawks ,,,
160,2382766976,kashsan69,0,104.6,QB Russell Wilson RB Aaron Jones RB Miles Sanders FLEX David Montgomery WR DK Metcalf WR Travis Fulgham WR Allen Lazard TE Jacob Hollister DST Bears ,,,
162,2384206720,Pocahauntis,0,103.8,QB Russell Wilson RB Aaron Jones RB Miles Sanders WR DK Metcalf FLEX Travis Fulgham WR Jalen Reagor WR Allen Lazard TE Dallas Goedert DST Eagles ,,,
163,2384129567,ela23,0,103.240005,QB Aaron Rodgers RB Aaron Jones RB Chris Carson WR Davante Adams FLEX Tyler Lockett WR Travis Fulgham WR Freddie Swain TE Robert Tonyan DST Seahawks ,,,
164,2382898438,Skeedar,0,103.100006,QB Russell Wilson RB Aaron Jones RB Chris Carson WR DK Metcalf WR Tyler Lockett FLEX Cordarrelle Patterson WR Greg Ward TE Robert Tonyan DST Seahawks ,,,
164,2383977045,Quest90s,0,103.1,QB Russell Wilson FLEX Aaron Jones RB Miles Sanders RB David Montgomery WR Tyler Lockett WR Travis Fulgham WR Anthony Miller TE Dallas Goedert DST Seahawks ,,,
166,2383549865,tasher22,0,103.04,QB Aaron Rodgers RB Aaron Jones RB David Montgomery WR Davante Adams WR Tyler Lockett WR Travis Fulgham FLEX Marquez Valdes-Scantling TE Jacob Hollister DST Seahawks ,,,
167,2384441220,lars22,0,102.74,QB Aaron Rodgers FLEX Aaron Jones RB Miles Sanders RB David Montgomery WR Davante Adams WR Allen Lazard WR Marquez Valdes-Scantling TE Jimmy Graham DST Bears ,,,
168,2380992280,MichaelB9B,0,101.600006,QB Carson Wentz RB Aaron Jones RB Carlos Hyde FLEX Davante Adams WR DK Metcalf WR Travis Fulgham WR Cordarrelle Patterson TE Robert Tonyan DST Bears ,,,
168,2382766654,JDTejeda,0,101.600006,QB Carson Wentz RB Miles Sanders RB Chris Carson WR Davante Adams WR Tyler Lockett WR Jalen Reagor FLEX Dallas Goedert TE Robert Tonyan DST Bears ,,,
170,2384263215,diddysippy2324,0,101.14,QB Aaron Rodgers RB Aaron Jones FLEX Miles Sanders RB Chris Carson WR Davante Adams WR Allen Lazard WR Marquez Valdes-Scantling TE Will Dissly DST Packers ,,,
171,2381380526,Fpower99,0,100.5,QB Carson Wentz RB Aaron Jones RB Miles Sanders FLEX DK Metcalf WR Tyler Lockett WR Travis Fulgham WR Darnell Mooney TE Dallas Goedert DST Bears ,,,
172,2384061746,drewboom,0,100.44,QB Aaron Rodgers RB Aaron Jones RB Chris Carson WR Davante Adams WR Tyler Lockett WR Marquez Valdes-Scantling FLEX Cordarrelle Patterson TE Robert Tonyan DST Seahawks ,,,
173,2384080427,Bugsym0508,0,98.700005,QB Russell Wilson RB Aaron Jones RB Chris Carson WR DK Metcalf WR Tyler Lockett WR Allen Lazard FLEX Jacob Hollister TE John Lovett DST Seahawks ,,,
174,2381538413,mills85,0,98.34,QB Aaron Rodgers RB Aaron Jones RB Carlos Hyde FLEX Davante Adams WR Travis Fulgham WR Jalen Reagor WR Allen Lazard TE Robert Tonyan DST Eagles ,,,
175,2382061865,Kangel196,0,98.2,QB Russell Wilson RB Miles Sanders RB Carlos Hyde WR Davante Adams WR Tyler Lockett WR Allen Lazard TE Dallas Goedert FLEX Jace Sternberger DST Packers ,,,
176,2383882379,1jake123,0,97.8,QB Russell Wilson RB Miles Sanders RB Carlos Hyde WR DK Metcalf FLEX Tyler Lockett WR Travis Fulgham WR Marquez Valdes-Scantling TE Robert Tonyan DST Packers ,,,
177,2384339734,LARams17,0,97.50001,QB Russell Wilson RB Aaron Jones RB Chris Carson WR Davante Adams WR Tyler Lockett WR Jalen Reagor FLEX Darnell Mooney TE Richard Rodgers DST Seahawks ,,,
178,2381802599,wared81,0,96.100006,QB Russell Wilson RB Aaron Jones RB Chris Carson WR Davante Adams FLEX Travis Fulgham WR Jalen Reagor WR Allen Lazard TE Robert Tonyan DST Eagles ,,,
179,2384126329,dtjsports,0,96.04001,QB Aaron Rodgers RB Aaron Jones RB Miles Sanders WR Davante Adams FLEX Tyler Lockett WR Jalen Reagor WR Freddie Swain TE Robert Tonyan DST Seahawks ,,,
180,2384205394,Unkallediv,0,95.5,QB Russell Wilson RB Aaron Jones RB Chris Carson WR Davante Adams WR Tyler Lockett FLEX Anthony Miller WR Greg Ward TE Robert Tonyan DST Seahawks ,,,
181,2381244747,illboyz24,0,95.3,QB Russell Wilson RB Aaron Jones RB Miles Sanders FLEX Carlos Hyde WR Davante Adams WR Allen Robinson II WR Allen Lazard TE Will Dissly DST Eagles ,,,
182,2381656750,NeefBuck88,0,94.90001,QB Russell Wilson RB Aaron Jones RB Jamaal Williams WR Davante Adams FLEX Travis Fulgham WR Allen Lazard WR Alshon Jeffery TE Robert Tonyan DST Eagles ,,,
182,2381661721,GiantsSuck877,0,94.9,QB Carson Wentz RB Aaron Jones RB Chris Carson FLEX David Montgomery WR Davante Adams WR Tyler Lockett WR Alshon Jeffery TE Will Dissly DST Bears ,,,
184,2383334866,shaner06,0,94.2,QB Russell Wilson RB Miles Sanders RB Chris Carson FLEX Davante Adams WR Allen Robinson II WR Travis Fulgham WR Darnell Mooney TE Jimmy Graham DST Bears ,,,
185,2384324414,evan272727,0,93.5,QB Russell Wilson FLEX Aaron Jones RB David Montgomery RB Carlos Hyde WR Davante Adams WR Tyler Lockett WR Alshon Jeffery TE Will Dissly DST Seahawks ,,,
186,2383321932,JRAMonsters,0,92.3,QB Russell Wilson RB Aaron Jones RB Carlos Hyde FLEX DK Metcalf WR Tyler Lockett WR Travis Fulgham WR Darnell Mooney TE Will Dissly DST Packers ,,,
187,2383304315,Wallstplumb,0,90.8,QB Russell Wilson RB Aaron Jones FLEX Miles Sanders RB Jamaal Williams WR Davante Adams WR Allen Lazard WR Marquez Valdes-Scantling TE Dallas Goedert DST Bears ,,,
188,2384207657,RyDogg0609,0,90.399994,QB Russell Wilson RB Aaron Jones RB Miles Sanders WR Davante Adams WR Tyler Lockett WR Greg Ward FLEX Darnell Mooney TE Robert Tonyan DST Seahawks ,,,
189,2381827260,mzayid,0,88.4,QB Russell Wilson RB Miles Sanders RB Carlos Hyde WR Davante Adams WR DK Metcalf FLEX Darnell Mooney WR Alshon Jeffery TE Jimmy Graham DST Bears ,,,
190,2382884662,highlander78,0,87.8,QB Russell Wilson RB Chris Carson RB DeeJay Dallas WR Davante Adams WR Tyler Lockett FLEX Travis Fulgham WR Anthony Miller TE Robert Tonyan DST Seahawks ,,,
191,2382090207,DemDog70,0,87.2,QB Russell Wilson RB Chris Carson RB Boston Scott FLEX Davante Adams WR Tyler Lockett WR Travis Fulgham WR Jalen Reagor TE Jacob Hollister DST Packers ,,,
192,2382382532,thamer,0,86.04,QB Aaron Rodgers RB Aaron Jones RB Chris Carson WR Davante Adams WR Tyler Lockett FLEX Travis Fulgham WR Greg Ward TE Jimmy Graham DST Eagles ,,,
193,2384071136,fontainensc,0,84.840004,QB Aaron Rodgers RB Aaron Jones RB Carlos Hyde WR Davante Adams WR Tyler Lockett FLEX Travis Fulgham WR Cordarrelle Patterson TE Dallas Goedert DST Bears ,,,
194,2382464074,TySim,0,84.340004,QB Aaron Rodgers RB Aaron Jones RB Chris Carson FLEX Davante Adams WR Tyler Lockett WR Allen Lazard WR Penny Hart TE Jacob Hollister DST Bears ,,,
195,2381263841,mgardner87,0,82.00001,QB Russell Wilson FLEX Aaron Jones RB Jamaal Williams RB Carlos Hyde WR Davante Adams WR Tyler Lockett WR Cordarrelle Patterson TE Jimmy Graham DST Seahawks ,,,
196,2380994579,GrantsComics,0,80.399994,QB Russell Wilson RB Aaron Jones RB Miles Sanders FLEX Tyler Lockett WR Travis Fulgham WR Jalen Reagor WR Greg Ward TE Dallas Goedert DST Packers ,,,
197,2382356186,The_Hulk_2015,0,77.299995,QB Russell Wilson RB Aaron Jones RB Carlos Hyde WR Davante Adams WR Tyler Lockett FLEX Travis Fulgham WR Anthony Miller TE Jimmy Graham DST Seahawks ,,,
198,2383020532,christin2013,0,72.4,QB Carson Wentz FLEX Miles Sanders RB Boston Scott RB Jason Huntley WR Davante Adams WR Malik Taylor WR Riley Ridley TE Colby Parkinson DST Packers ,,,
199,2384227482,stockjockty,0,68.04,QB Jalen Hurts RB Aaron Jones FLEX Chris Carson RB Artavis Pierce WR Jalen Reagor WR Allen Lazard WR Cordarrelle Patterson TE Robert Tonyan DST Seahawks ,,,
200,2384063127,Droberto1990,0,0,,,,
