Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
132,2422311458,MakaveliKings,0,88.26,FLEX Patrick Mahomes FLEX Travis Kelce FLEX Chiefs  FLEX Harrison Butker FLEX Wil Lutz CPT Alvin Kamara,,,
133,2421295263,gravesendny,0,88.21,FLEX Patrick Mahomes FLEX Travis Kelce FLEX Alvin Kamara FLEX Sammy Watkins FLEX Jared Cook CPT Tre'Quan Smith,,,
134,2421552016,klmoore865,0,87.899994,FLEX Travis Kelce FLEX Alvin Kamara FLEX Emmanuel Sanders FLEX Harrison Butker FLEX Wil Lutz CPT Tyreek Hill,,,
135,2423192684,philly60dog,0,87.799995,FLEX Travis Kelce FLEX Tyreek Hill FLEX Emmanuel Sanders FLEX Jared Cook FLEX Tre'Quan Smith CPT Alvin Kamara,,,
135,2427538576,G0lfer98,0,87.799995,FLEX Travis Kelce FLEX Tyreek Hill FLEX Emmanuel Sanders FLEX Jared Cook FLEX Tre'Quan Smith CPT Alvin Kamara,,,
135,2427606882,riska55,0,87.799995,FLEX Travis Kelce FLEX Tyreek Hill FLEX Emmanuel Sanders FLEX Jared Cook FLEX Tre'Quan Smith CPT Alvin Kamara,,,
138,2427096459,TroyLeblanc,0,87.66,FLEX Patrick Mahomes FLEX Alvin Kamara FLEX Clyde Edwards-Helaire FLEX Saints  FLEX Adam Trautman CPT Tyreek Hill,,,
139,2427469063,texhoss98,0,87.3,FLEX Patrick Mahomes FLEX Tyreek Hill FLEX Harrison Butker FLEX Wil Lutz FLEX Tre'Quan Smith CPT Drew Brees,,,
140,2425655529,Reginax20,0,86.95,FLEX Travis Kelce FLEX Drew Brees FLEX Tre'Quan Smith FLEX Josh Hill FLEX Ricky Seals-Jones CPT Patrick Mahomes,,,
141,2424478576,packerbackerdale,0,86.86,FLEX Patrick Mahomes FLEX Tyreek Hill FLEX Jared Cook FLEX Tre'Quan Smith FLEX Adam Trautman CPT Travis Kelce,,,
142,2418276051,wared81,0,86.79,FLEX Taysom Hill FLEX Alvin Kamara FLEX Jared Cook FLEX Harrison Butker FLEX Latavius Murray CPT Patrick Mahomes,,,
143,2421960091,Braker04,0,86.71,FLEX Patrick Mahomes FLEX Tyreek Hill FLEX Alvin Kamara FLEX Mecole Hardman FLEX Harrison Butker CPT Jared Cook,,,
143,2425221434,Steeltown1225,0,86.71,FLEX Patrick Mahomes FLEX Travis Kelce FLEX Mecole Hardman FLEX Harrison Butker FLEX Latavius Murray CPT Taysom Hill,,,
145,2426202300,Unfortunatejetsfan,0,86.7,FLEX Travis Kelce FLEX Tyreek Hill FLEX Clyde Edwards-Helaire FLEX Jared Cook FLEX Demarcus Robinson CPT Alvin Kamara,,,
146,2423113994,BriereBear,0,86.56,FLEX Travis Kelce FLEX Drew Brees FLEX Clyde Edwards-Helaire FLEX Wil Lutz FLEX Tre'Quan Smith CPT Alvin Kamara,,,
147,2419831660,whop2494,0,86.26,FLEX Tyreek Hill FLEX Drew Brees FLEX Sammy Watkins FLEX Jared Cook FLEX Harrison Butker CPT Alvin Kamara,,,
148,2421522259,Shump73,0,86.2,FLEX Travis Kelce FLEX Clyde Edwards-Helaire FLEX Sammy Watkins FLEX Emmanuel Sanders FLEX Jared Cook CPT Alvin Kamara,,,
149,2424110525,510bayhead,0,86.12,FLEX Patrick Mahomes FLEX Drew Brees FLEX Clyde Edwards-Helaire FLEX Tre'Quan Smith FLEX Josh Hill CPT Tyreek Hill,,,
150,2427413898,russ1994,0,85.97,FLEX Patrick Mahomes FLEX Drew Brees FLEX Alvin Kamara FLEX Sammy Watkins FLEX Wil Lutz CPT Jared Cook,,,
151,2424001978,Zmanbamafan,0,85.36,FLEX Patrick Mahomes FLEX Tyreek Hill FLEX Jared Cook FLEX Chiefs  FLEX Ty Montgomery CPT Travis Kelce,,,
152,2418420441,rb872,0,85.3,FLEX Tyreek Hill FLEX Taysom Hill FLEX Emmanuel Sanders FLEX Jared Cook FLEX Latavius Murray CPT Travis Kelce,,,
153,2424569279,pfbhs69,0,85.090004,FLEX Tyreek Hill FLEX Clyde Edwards-Helaire FLEX Emmanuel Sanders FLEX Wil Lutz FLEX Tre'Quan Smith CPT Patrick Mahomes,,,
154,2424049265,67emalogflog49,0,85.06,FLEX Patrick Mahomes FLEX Travis Kelce FLEX Tyreek Hill FLEX Sammy Watkins FLEX Tre'Quan Smith CPT Wil Lutz,,,
155,2423862015,NeefBuck88,0,84.920006,FLEX Patrick Mahomes FLEX Travis Kelce FLEX Drew Brees FLEX Jared Cook FLEX Saints  CPT Chiefs ,,,
156,2420645635,henleycaleb303,0,84.81,FLEX Patrick Mahomes FLEX Alvin Kamara FLEX Sammy Watkins FLEX Jared Cook FLEX Mecole Hardman CPT Clyde Edwards-Helaire,,,
157,2425859754,whyaskwhy7,0,84.79,FLEX Tyreek Hill FLEX Sammy Watkins FLEX Emmanuel Sanders FLEX Chiefs  FLEX Tre'Quan Smith CPT Patrick Mahomes,,,
158,2427294025,rfsumner79,0,84.75,FLEX Travis Kelce FLEX Tyreek Hill FLEX Alvin Kamara FLEX Clyde Edwards-Helaire FLEX Emmanuel Sanders CPT Tre'Quan Smith,,,
159,2427632797,TwinkillaSeason88,0,83.9,FLEX Tyreek Hill FLEX Alvin Kamara FLEX Jared Cook FLEX Chiefs  FLEX Saints  CPT Travis Kelce,,,
160,2418824694,ajg616Dallas,0,83.740005,FLEX Tyreek Hill FLEX Clyde Edwards-Helaire FLEX Sammy Watkins FLEX Emmanuel Sanders FLEX Jared Cook CPT Drew Brees,,,
161,2419774591,KayyBonitaa,0,83.39,FLEX Travis Kelce FLEX Taysom Hill FLEX Clyde Edwards-Helaire FLEX Demarcus Robinson FLEX Adam Trautman CPT Patrick Mahomes,,,
162,2420890326,19NRL76,0,83.2,FLEX Travis Kelce FLEX Tyreek Hill FLEX Alvin Kamara FLEX Jared Cook FLEX Mecole Hardman CPT Harrison Butker,,,
163,2418458679,Tommmyrgunz2758,0,83.16,FLEX Patrick Mahomes FLEX Travis Kelce FLEX Jared Cook FLEX Chiefs  FLEX Darrel Williams CPT Tyreek Hill,,,
163,2427243702,Muleboy,0,83.16,FLEX Patrick Mahomes FLEX Tyreek Hill FLEX Clyde Edwards-Helaire FLEX Chiefs  FLEX Josh Hill CPT Alvin Kamara,,,
165,2421963916,ktayl94,0,83.060005,FLEX Tyreek Hill FLEX Drew Brees FLEX Clyde Edwards-Helaire FLEX Jared Cook FLEX Tre'Quan Smith CPT Alvin Kamara,,,
166,2418724835,Wheats72,0,82.96,FLEX Patrick Mahomes FLEX Travis Kelce FLEX Alvin Kamara FLEX Jared Cook FLEX Saints  CPT Chiefs ,,,
166,2421360269,Peter2fast4u,0,82.96,FLEX Patrick Mahomes FLEX Sammy Watkins FLEX Emmanuel Sanders FLEX Jared Cook FLEX Chiefs  CPT Alvin Kamara,,,
168,2427527635,bradyl2020,0,82.66,FLEX Patrick Mahomes FLEX Travis Kelce FLEX Jared Cook FLEX Chiefs  FLEX Josh Hill CPT Tyreek Hill,,,
169,2418737326,SpaceRocksMars,0,82.5,FLEX Travis Kelce FLEX Taysom Hill FLEX Sammy Watkins FLEX Jared Cook FLEX Latavius Murray CPT Alvin Kamara,,,
170,2424460264,diamondbori,0,82.49,FLEX Travis Kelce FLEX Tyreek Hill FLEX Chiefs  FLEX Josh Hill FLEX Zach Wood CPT Patrick Mahomes,,,
171,2423664527,Bigharv53,0,82.44,FLEX Taysom Hill FLEX Alvin Kamara FLEX Emmanuel Sanders FLEX Jared Cook FLEX Mecole Hardman CPT Drew Brees,,,
172,2420383108,Hail-Murray,0,82.2,FLEX Travis Kelce FLEX Tyreek Hill FLEX Michael Thomas FLEX Tre'Quan Smith FLEX Latavius Murray CPT Alvin Kamara,,,
173,2423026420,slidemount,0,81.909996,FLEX Patrick Mahomes FLEX Travis Kelce FLEX Alvin Kamara FLEX Wil Lutz FLEX Tre'Quan Smith CPT Jared Cook,,,
174,2420484863,patriotsli,0,81.799995,FLEX Travis Kelce FLEX Tyreek Hill FLEX Clyde Edwards-Helaire FLEX Sammy Watkins FLEX Jared Cook CPT Emmanuel Sanders,,,
175,2423004282,saltedlemons,0,81.76,FLEX Patrick Mahomes FLEX Clyde Edwards-Helaire FLEX Sammy Watkins FLEX Chiefs  FLEX Harrison Butker CPT Alvin Kamara,,,
176,2426029151,MsTr1k,0,81.659996,FLEX Patrick Mahomes FLEX Taysom Hill FLEX Wil Lutz FLEX Saints  FLEX Latavius Murray CPT Alvin Kamara,,,
177,2418325123,patnme,0,81.59,FLEX Tyreek Hill FLEX Sammy Watkins FLEX Jared Cook FLEX Harrison Butker FLEX Wil Lutz CPT Patrick Mahomes,,,
178,2421063382,littlepanthers,0,80.95,FLEX Travis Kelce FLEX Tyreek Hill FLEX Alvin Kamara FLEX Jared Cook FLEX Tre'Quan Smith CPT Clyde Edwards-Helaire,,,
179,2427588547,bayej,0,80.840004,FLEX Taysom Hill FLEX Alvin Kamara FLEX Sammy Watkins FLEX Jared Cook FLEX Mecole Hardman CPT Drew Brees,,,
180,2423395284,jbhaugh,0,79.89,FLEX Tyreek Hill FLEX Clyde Edwards-Helaire FLEX Trevor Siemian FLEX Chiefs  FLEX Latavius Murray CPT Patrick Mahomes,,,
181,2422083821,Footballs1234,0,79.4,FLEX Alvin Kamara FLEX Clyde Edwards-Helaire FLEX Sammy Watkins FLEX Jared Cook FLEX Mecole Hardman CPT Tyreek Hill,,,
182,2419886766,tankgirlzzz,0,79.11,FLEX Patrick Mahomes FLEX Travis Kelce FLEX Tyreek Hill FLEX Taysom Hill FLEX Darrel Williams CPT Tre'Quan Smith,,,
183,2426093527,Tr1kstA,0,78.490005,FLEX Taysom Hill FLEX Alvin Kamara FLEX Wil Lutz FLEX Saints  FLEX Tre'Quan Smith CPT Patrick Mahomes,,,
184,2423924276,trafficmp21,0,77.76,FLEX Drew Brees FLEX Alvin Kamara FLEX Jared Cook FLEX Chiefs  FLEX Harrison Butker CPT Tyreek Hill,,,
185,2424924064,WastedSpark87,0,77.659996,FLEX Patrick Mahomes FLEX Taysom Hill FLEX Alvin Kamara FLEX Adam Trautman FLEX Josh Hill CPT Tyreek Hill,,,
186,2427316489,GhostAk47,0,77.29,FLEX Travis Kelce FLEX Taysom Hill FLEX Jared Cook FLEX Wil Lutz FLEX Adam Trautman CPT Patrick Mahomes,,,
187,2423689249,42powder42,0,76.06,FLEX Drew Brees FLEX Chiefs  FLEX Harrison Butker FLEX Saints  FLEX Le'Veon Bell CPT Tyreek Hill,,,
188,2419043872,TysonShort11,0,75.89,FLEX Alvin Kamara FLEX Michael Thomas FLEX Mecole Hardman FLEX Wil Lutz FLEX Tre'Quan Smith CPT Patrick Mahomes,,,
189,2424537159,daladams,0,75.06,FLEX Patrick Mahomes FLEX Clyde Edwards-Helaire FLEX Demarcus Robinson FLEX Ty Montgomery FLEX Garrett Griffin CPT Travis Kelce,,,
190,2427635212,dcordell413,0,74.2,FLEX Travis Kelce FLEX Alvin Kamara FLEX Emmanuel Sanders FLEX Jared Cook FLEX Harrison Butker CPT Saints ,,,
191,2426297488,garza_dallas,0,71.11,FLEX Patrick Mahomes FLEX Travis Kelce FLEX Sammy Watkins FLEX Chiefs  FLEX Josh Hill CPT Taysom Hill,,,
192,2420216848,fastball,0,70.600006,FLEX Alvin Kamara FLEX Chiefs  FLEX Harrison Butker FLEX Wil Lutz FLEX Saints  CPT Travis Kelce,,,
193,2424930761,BLITZ058,0,70.35,FLEX Tyreek Hill FLEX Alvin Kamara FLEX Sammy Watkins FLEX Emmanuel Sanders FLEX Tre'Quan Smith CPT Taysom Hill,,,
194,2418408863,zryan4,0,68.11,FLEX Patrick Mahomes FLEX Clyde Edwards-Helaire FLEX Emmanuel Sanders FLEX Jared Cook FLEX Harrison Butker CPT Taysom Hill,,,
195,2421973770,StevenEdward44,0,67.59,FLEX Taysom Hill FLEX Sammy Watkins FLEX Chiefs  FLEX Harrison Butker FLEX Wil Lutz CPT Patrick Mahomes,,,
196,2427007156,mgedwards,0,66.6,FLEX Sammy Watkins FLEX Emmanuel Sanders FLEX Mecole Hardman FLEX Tre'Quan Smith FLEX Demarcus Robinson CPT Tyreek Hill,,,
197,2423239592,chinoxl213,0,65,FLEX Taysom Hill FLEX Alvin Kamara FLEX Clyde Edwards-Helaire FLEX Jared Cook FLEX Josh Hill CPT Tyreek Hill,,,
198,2422612828,Fpower99,0,63.35,FLEX Travis Kelce FLEX Alvin Kamara FLEX Chad Henne FLEX Mecole Hardman FLEX Chiefs  CPT Taysom Hill,,,
199,2426240089,Dallaswin22,0,50.45,FLEX Alvin Kamara FLEX Clyde Edwards-Helaire FLEX Mecole Hardman FLEX Demarcus Robinson FLEX Juwan Johnson CPT Jared Cook,,,
200,2427371809,kingofkings20,0,36.9,FLEX Sammy Watkins FLEX Jared Cook FLEX Chiefs  FLEX Harrison Butker FLEX Tre'Quan Smith CPT Saints ,,,
