Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
141,2389855223,Soldiermedic2,0,60.88,FLEX Diontae Johnson FLEX JuJu Smith-Schuster FLEX Eric Ebron FLEX Gus Edwards FLEX Justin Tucker CPT Robert Griffin III,,,
142,2389867515,dtrcka,0,60.71,FLEX Diontae Johnson FLEX Chase Claypool FLEX Gus Edwards FLEX Anthony McFarland Jr. FLEX Justice Hill CPT Ben Roethlisberger,,,
143,2389709973,AdamY,0,60.659996,FLEX Ben Roethlisberger FLEX Robert Griffin III FLEX Marquise Brown FLEX Dez Bryant FLEX Anthony McFarland Jr. CPT Diontae Johnson,,,
144,2389920309,brews55555,0,60.59,FLEX Ben Roethlisberger FLEX Diontae Johnson FLEX Gus Edwards FLEX Chris Boswell FLEX Justin Tucker CPT Benny Snell Jr.,,,
145,2389799115,Brosknowfantasy,0,60.559998,FLEX Ben Roethlisberger FLEX Diontae Johnson FLEX Benny Snell Jr. FLEX Robert Griffin III FLEX Gus Edwards CPT Justice Hill,,,
146,2389780885,twobackfall,0,60.52,FLEX Ben Roethlisberger FLEX Benny Snell Jr. FLEX Gus Edwards FLEX Marquise Brown FLEX Dez Bryant CPT Robert Griffin III,,,
147,2389919372,Spongebob1,0,59.940002,FLEX Ben Roethlisberger FLEX JuJu Smith-Schuster FLEX Gus Edwards FLEX Justin Tucker FLEX Ray-Ray McCloud III CPT Diontae Johnson,,,
148,2389774027,JamieO1976,0,59.86,FLEX Ben Roethlisberger FLEX Chase Claypool FLEX Robert Griffin III FLEX Dez Bryant FLEX Ravens  CPT Steelers ,,,
149,2389749786,DaVictors,0,59.62,FLEX Chase Claypool FLEX Benny Snell Jr. FLEX Robert Griffin III FLEX Gus Edwards FLEX Justin Tucker CPT Steelers ,,,
150,2389787783,chris2918,0,59.539997,FLEX Ben Roethlisberger FLEX Diontae Johnson FLEX Gus Edwards FLEX Anthony McFarland Jr. FLEX Justice Hill CPT Chase Claypool,,,
151,2389962643,gmacmoney,0,59.19,FLEX Ben Roethlisberger FLEX Chase Claypool FLEX Steelers  FLEX Justin Tucker FLEX Miles Boykin CPT Benny Snell Jr.,,,
152,2389718038,g1twin,0,58.759995,FLEX Ben Roethlisberger FLEX Robert Griffin III FLEX Eric Ebron FLEX Gus Edwards FLEX Ray-Ray McCloud III CPT Diontae Johnson,,,
153,2389723099,cadenhacker23,0,58.74,FLEX Ben Roethlisberger FLEX Steelers  FLEX Eric Ebron FLEX Dez Bryant FLEX Justin Tucker CPT Chase Claypool,,,
153,2389732664,acolosim2099,0,58.74,FLEX Ben Roethlisberger FLEX Diontae Johnson FLEX Chase Claypool FLEX Steelers  FLEX Justin Tucker CPT Anthony McFarland Jr.,,,
153,2389931497,plumpicker365,0,58.74,FLEX Ben Roethlisberger FLEX Steelers  FLEX Eric Ebron FLEX Dez Bryant FLEX Justin Tucker CPT Chase Claypool,,,
156,2389904073,trav90,0,58.71,FLEX Chase Claypool FLEX Steelers  FLEX Eric Ebron FLEX Dez Bryant FLEX Ray-Ray McCloud III CPT Ben Roethlisberger,,,
157,2389838655,shockertc,0,58.64,FLEX Ben Roethlisberger FLEX Benny Snell Jr. FLEX Gus Edwards FLEX Chris Boswell FLEX Justin Tucker CPT Chase Claypool,,,
157,2389945115,Raick3000,0,58.64,FLEX Ben Roethlisberger FLEX Chase Claypool FLEX Gus Edwards FLEX Justin Tucker FLEX James Washington CPT Steelers ,,,
159,2389865664,Yaowa777,0,58.59,FLEX Ben Roethlisberger FLEX Diontae Johnson FLEX Steelers  FLEX Dez Bryant FLEX Miles Boykin CPT Benny Snell Jr.,,,
160,2389866413,shamrock7747,0,58.25,FLEX Diontae Johnson FLEX Chase Claypool FLEX Gus Edwards FLEX Chris Boswell FLEX Justin Tucker CPT Benny Snell Jr.,,,
161,2389777818,burnt_tequitos,0,58.04,FLEX Ben Roethlisberger FLEX Chase Claypool FLEX Benny Snell Jr. FLEX Dez Bryant FLEX Miles Boykin CPT Steelers ,,,
162,2389864990,sammypapo31,0,58.03,FLEX Diontae Johnson FLEX Robert Griffin III FLEX Gus Edwards FLEX Chris Boswell FLEX Devin Duvernay CPT Ben Roethlisberger,,,
163,2389897704,AirMike5,0,57.66,FLEX Ben Roethlisberger FLEX Chase Claypool FLEX Benny Snell Jr. FLEX Robert Griffin III FLEX Gus Edwards CPT Devin Duvernay,,,
164,2389921199,trentz11,0,57.64,FLEX Ben Roethlisberger FLEX Benny Snell Jr. FLEX Gus Edwards FLEX Dez Bryant FLEX Ravens  CPT Chase Claypool,,,
165,2389904221,Discomick,0,57.42,FLEX Diontae Johnson FLEX Benny Snell Jr. FLEX Robert Griffin III FLEX Steelers  FLEX Eric Ebron CPT Dez Bryant,,,
166,2389757270,Derekf17,0,56.909996,FLEX Diontae Johnson FLEX Steelers  FLEX J.K. Dobbins FLEX Justin Tucker FLEX Ravens  CPT Ben Roethlisberger,,,
167,2389801898,wacker14,0,56.629997,FLEX Diontae Johnson FLEX Robert Griffin III FLEX Gus Edwards FLEX Chris Boswell FLEX Anthony McFarland Jr. CPT Ben Roethlisberger,,,
167,2389873908,thomasteix23,0,56.629997,FLEX Diontae Johnson FLEX Robert Griffin III FLEX Gus Edwards FLEX Chris Boswell FLEX Anthony McFarland Jr. CPT Ben Roethlisberger,,,
169,2389845779,Bigsteve1717,0,56.570004,FLEX Diontae Johnson FLEX Robert Griffin III FLEX Eric Ebron FLEX Gus Edwards FLEX Dez Bryant CPT Benny Snell Jr.,,,
170,2389810440,nflquan,0,56.56,FLEX Ben Roethlisberger FLEX Chase Claypool FLEX JuJu Smith-Schuster FLEX Robert Griffin III FLEX Ravens  CPT Dez Bryant,,,
170,2389733416,misplaced04,0,56.559998,FLEX Ben Roethlisberger FLEX Chase Claypool FLEX Robert Griffin III FLEX Justice Hill FLEX Ray-Ray McCloud III CPT Diontae Johnson,,,
172,2389163811,woody1720,0,56.509995,FLEX Diontae Johnson FLEX Chase Claypool FLEX Eric Ebron FLEX Dez Bryant FLEX Eric Tomlinson CPT Ben Roethlisberger,,,
173,2389739322,coug6847,0,56.229996,FLEX Diontae Johnson FLEX Chase Claypool FLEX Robert Griffin III FLEX Justice Hill FLEX Vance McDonald CPT Ben Roethlisberger,,,
174,2389728200,SundanceHI,0,56.22,FLEX Ben Roethlisberger FLEX Chase Claypool FLEX Benny Snell Jr. FLEX Justin Tucker FLEX Ravens  CPT Robert Griffin III,,,
175,2389901104,N8DGR8S,0,55.68,FLEX Steelers  FLEX Gus Edwards FLEX Marquise Brown FLEX Dez Bryant FLEX Chris Boswell CPT Robert Griffin III,,,
176,2389835190,Jocharflet,0,55.32,FLEX Ben Roethlisberger FLEX Diontae Johnson FLEX Chase Claypool FLEX Ravens  FLEX Ray-Ray McCloud III CPT Robert Griffin III,,,
177,2389752380,stretchfool,0,55.170002,FLEX Chase Claypool FLEX Robert Griffin III FLEX Eric Ebron FLEX Gus Edwards FLEX Dez Bryant CPT Benny Snell Jr.,,,
178,2389760376,Pavesm,0,55.059998,FLEX Ben Roethlisberger FLEX Diontae Johnson FLEX Benny Snell Jr. FLEX Robert Griffin III FLEX Vance McDonald CPT Gus Edwards,,,
179,2389907953,MichaelB9B,0,54.96,FLEX Ben Roethlisberger FLEX Benny Snell Jr. FLEX Robert Griffin III FLEX Dez Bryant FLEX Justin Tucker CPT Steelers ,,,
180,2389718417,mncamhaters,0,54.86,FLEX Ben Roethlisberger FLEX Benny Snell Jr. FLEX Robert Griffin III FLEX Eric Ebron FLEX Dez Bryant CPT Gus Edwards,,,
181,2389771772,rc26753,0,54.43,FLEX Chase Claypool FLEX Robert Griffin III FLEX Steelers  FLEX Justin Tucker FLEX Ray-Ray McCloud III CPT Ben Roethlisberger,,,
182,2389932183,jhnelson312626,0,54.08,FLEX Chase Claypool FLEX JuJu Smith-Schuster FLEX Steelers  FLEX Dez Bryant FLEX Justin Tucker CPT Robert Griffin III,,,
183,2389783989,alcaholic,0,53.829994,FLEX Diontae Johnson FLEX Chase Claypool FLEX Robert Griffin III FLEX Anthony McFarland Jr. FLEX Eric Tomlinson CPT Ben Roethlisberger,,,
184,2389923022,6187517698,0,53.66,FLEX Ben Roethlisberger FLEX Chase Claypool FLEX Benny Snell Jr. FLEX Robert Griffin III FLEX Dez Bryant CPT Chris Boswell,,,
185,2389767192,skendall14,0,53.629997,FLEX Chase Claypool FLEX Robert Griffin III FLEX Gus Edwards FLEX Chris Boswell FLEX Justin Tucker CPT Ben Roethlisberger,,,
186,2389796056,hope29,0,53.53,FLEX Chase Claypool FLEX Benny Snell Jr. FLEX Robert Griffin III FLEX Anthony McFarland Jr. CPT Ben Roethlisberger FLEX Luke Willson,,,
187,2389963295,riccio1377,0,52.600002,FLEX Diontae Johnson FLEX Benny Snell Jr. FLEX Gus Edwards FLEX Dez Bryant FLEX James Washington CPT Chase Claypool,,,
188,2389894984,bustickets,0,52.19,FLEX Ben Roethlisberger FLEX Chase Claypool FLEX Gus Edwards FLEX Dez Bryant FLEX Justin Tucker CPT Benny Snell Jr.,,,
189,2389787879,Puppybros23,0,51.559998,FLEX Ben Roethlisberger FLEX Diontae Johnson FLEX Benny Snell Jr. FLEX Robert Griffin III FLEX Gus Edwards CPT Luke Willson,,,
190,2389800067,slidemount,0,51.36,FLEX Ben Roethlisberger FLEX Benny Snell Jr. FLEX Robert Griffin III FLEX Eric Ebron FLEX Gus Edwards CPT Dez Bryant,,,
191,2389793960,jadspive,0,50.809998,FLEX Chase Claypool FLEX Benny Snell Jr. FLEX Gus Edwards FLEX Dez Bryant CPT Ben Roethlisberger FLEX Luke Willson,,,
192,2389873768,YoDaddyNow,0,50.229996,FLEX Diontae Johnson FLEX Chase Claypool FLEX Robert Griffin III FLEX Miles Boykin FLEX James Proche CPT Ben Roethlisberger,,,
193,2389868475,lreyesyankee,0,49.72,FLEX Ben Roethlisberger FLEX Diontae Johnson FLEX Eric Ebron FLEX Dez Bryant FLEX Justin Tucker CPT Robert Griffin III,,,
194,2389758383,imhatred,0,49.32,FLEX Ben Roethlisberger FLEX Diontae Johnson FLEX Steelers  FLEX Dez Bryant CPT Robert Griffin III FLEX Luke Willson,,,
195,2389908702,moneynowplease,0,48.84,FLEX Ben Roethlisberger FLEX Diontae Johnson FLEX Dez Bryant FLEX Justin Tucker FLEX James Washington CPT Chase Claypool,,,
196,2389787348,KINGBOX,0,45.510002,FLEX Chase Claypool FLEX James Conner FLEX Steelers  FLEX Dez Bryant FLEX Jerell Adams CPT Ben Roethlisberger,,,
197,2389719714,squirrel4207,0,44.54,FLEX Ben Roethlisberger FLEX Lamar Jackson FLEX Mark Andrews FLEX Justin Tucker FLEX Ravens  CPT Steelers ,,,
198,2389721125,Nyrk11,0,44.12,FLEX Robert Griffin III FLEX Gus Edwards FLEX Marquise Brown FLEX Dez Bryant FLEX Justin Tucker CPT Chris Boswell,,,
199,2389802308,eric3240,0,44.04,FLEX Ben Roethlisberger FLEX Chase Claypool FLEX Benny Snell Jr. FLEX Gus Edwards CPT Dez Bryant FLEX Luke Willson,,,
200,2389914421,huckvn77,0,0,FLEX Lamar Jackson FLEX James Conner FLEX Mark Andrews FLEX Mark Ingram II FLEX Willie Snead IV CPT J.K. Dobbins,,,
